Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-07-12,8.2500,8.4000,8.1000,8.1000,7322970.0000,0.4085
2023-07-13,8.2500,8.3000,8.1000,8.1500,4319853.0000,0.4554
2023-07-16,8.2000,8.3000,8.1000,8.1000,4034400.0000,0.1279
2023-07-17,8.1500,8.2000,8.0000,8.1000,5954577.0000,0.4645
2023-07-18,8.1000,8.1500,8.0000,8.0000,3329128.0000,0.2023
2023-07-19,8.0500,8.1000,7.7500,7.8000,10822163.0000,0.1390
2023-07-20,7.8000,8.0000,7.7500,7.9500,7833032.0000,0.6693
2023-07-23,7.9500,8.2000,7.7000,7.7500,12313590.0000,0.6794
2023-07-24,7.8500,8.0000,7.7500,7.8000,7652463.0000,0.5850
2023-07-25,7.8000,7.8500,7.7000,7.7500,5610304.0000,0.2828
2023-07-26,7.8000,7.8500,7.7000,7.7500,4057889.0000,0.1586
2023-07-27,7.8000,7.8000,7.5000,7.6000,9065632.0000,0.5105
2023-07-30,7.6500,7.8000,7.6000,7.7500,5411025.0000,0.3641
2023-07-31,7.7500,8.3000,7.7000,8.2000,26874373.0000,0.1732
2023-08-01,8.2000,8.2000,7.8000,7.8500,12757349.0000,0.3971
2023-08-02,7.8000,7.9500,7.7500,7.8000,5394265.0000,0.1206
2023-08-03,7.8500,8.1500,7.8000,7.9500,11116779.0000,0.6456
2023-08-06,8.0000,8.3000,7.9500,8.1500,14977685.0000,0.2553
2023-08-07,8.1000,8.2500,7.9000,7.9000,9051073.0000,0.4975
2023-08-08,7.9000,8.1500,7.9000,8.0500,10551421.0000,0.2870
2023-08-09,8.1000,8.7500,8.0500,8.4500,43485179.0000,0.4120
2023-08-10,8.5000,8.7000,8.2000,8.2000,10646933.0000,0.4280
2023-08-13,8.2000,8.2500,8.0000,8.0500,8638301.0000,0.2109
2023-08-15,8.0000,8.2000,8.0000,8.0500,5408742.0000,0.6818
2023-08-16,8.1000,8.1500,7.9500,8.0000,5836603.0000,0.5651
2023-08-17,8.0000,8.0500,7.8500,7.9000,6890966.0000,0.6637
2023-08-20,7.9500,8.0500,7.8000,7.8500,4946392.0000,0.6369
2023-08-21,7.9000,8.1500,7.8500,8.0500,10341701.0000,0.4587
2023-08-22,8.1000,8.4000,8.1000,8.3000,23169430.0000,0.6531
2023-08-23,8.4000,8.4500,8.0500,8.0500,18167846.0000,0.1531
2023-08-24,8.0500,9.3500,8.0500,9.1500,120645780.0000,0.2176
2023-08-27,9.3000,10.9500,9.0500,10.8000,177007345.0000,0.1271
2023-08-28,10.9000,11.4000,10.1000,10.3500,103356747.0000,0.2952
2023-08-29,10.4500,11.2000,10.1000,10.9000,50828045.0000,0.3332
2023-08-30,11.0000,11.1000,10.2500,10.5500,18581014.0000,0.2628
2023-08-31,10.6500,11.6000,10.3000,11.2500,39529168.0000,0.5972
2023-09-03,11.7000,13.5000,11.7000,13.3000,196864674.0000,0.3141
2023-09-04,13.3000,14.2000,12.7500,14.0500,88990179.0000,0.2686
2023-09-05,14.2000,14.4000,13.7500,13.9000,38666641.0000,0.4256
2023-09-06,14.0000,14.4500,13.7500,14.1000,49266730.0000,0.1846
2023-09-07,14.2500,14.3500,13.3000,13.4000,26063305.0000,0.5813
2023-09-10,13.8500,13.9000,12.4000,12.8000,49835266.0000,0.1447
2023-09-11,13.1000,13.2500,11.5500,11.7500,48665876.0000,0.6921
2023-09-12,12.0000,12.5000,11.3000,12.2500,39913424.0000,0.5633
2023-09-13,12.4000,12.6000,11.8000,12.0000,20877590.0000,0.2192
2023-09-14,12.1000,13.2000,11.8000,12.9500,56626046.0000,0.1033
2023-09-17,13.0000,13.1000,12.0000,12.1000,30225557.0000,0.5893
2023-09-19,12.1000,12.3500,11.8000,12.0000,15951317.0000,0.5241
2023-09-20,12.0500,12.2500,11.6000,11.8500,14427376.0000,0.5374
2023-09-21,11.9000,12.0000,11.4500,11.7000,11683477.0000,0.5628
2023-09-24,11.7500,12.3500,11.6000,11.7500,17460799.0000,0.1444
2023-09-25,11.8000,12.4500,11.7500,12.3500,28162318.0000,0.3151
2023-09-26,12.3500,12.4500,12.0000,12.1500,18126822.0000,0.1695
2023-09-27,12.1500,12.3000,11.9000,11.9500,13378310.0000,0.6179
2023-09-28,12.0500,12.1000,11.7500,11.9500,14147031.0000,0.4740
2023-10-02,11.9000,12.3000,11.8000,12.0000,16048063.0000,0.2985
2023-10-03,11.9500,12.0000,11.1500,11.3500,24255220.0000,0.1381
2023-10-04,11.4500,11.8000,11.1500,11.2500,24912235.0000,0.2866
2023-10-05,11.2500,11.4500,11.1500,11.2500,10230473.0000,0.2951
2023-10-08,10.9000,11.2000,10.5500,10.8000,21081360.0000,0.5378
2023-10-09,10.9500,11.4500,10.7500,11.2500,23087506.0000,0.4825
2023-10-10,11.3000,12.7000,11.3000,12.4000,86610036.0000,0.6323
2023-10-11,12.5000,12.5500,11.9000,12.0500,21942559.0000,0.3833
2023-10-12,12.0000,12.2000,11.8500,11.9000,19227119.0000,0.1718
2023-10-15,12.0000,12.1500,11.7500,11.8000,20611872.0000,0.5279
2023-10-16,11.8000,12.2000,11.6500,11.7000,22853327.0000,0.5565
2023-10-17,11.7500,13.4500,11.4500,13.1000,142853348.0000,0.4368
2023-10-18,13.2000,14.4500,12.8000,13.5500,182015647.0000,0.5626
2023-10-19,13.6000,13.7500,12.6500,12.8500,52283873.0000,0.3963
2023-10-22,12.9000,13.0000,11.6000,11.7500,50772980.0000,0.4136
2023-10-24,12.1500,12.2500,11.3000,11.9000,36021119.0000,0.3565
2023-10-25,12.0000,12.0500,11.2500,11.6500,35427267.0000,0.1153
2023-10-26,11.8500,13.6000,11.7500,13.1500,93635810.0000,0.1647
2023-10-29,13.3500,15.3000,13.1500,15.0500,193815108.0000,0.1189
2023-10-30,15.3500,15.5500,14.7500,15.1000,108928795.0000,0.4818
2023-10-31,15.0000,16.9000,14.8500,16.0500,210798658.0000,0.2886
2023-11-01,16.4000,18.7500,15.7500,18.3000,154382438.0000,0.4051
2023-11-02,18.5000,19.2000,17.5000,18.3000,114373902.0000,0.6445
2023-11-05,18.6000,20.1000,16.5000,16.5500,256243266.0000,0.2496
2023-11-06,16.0000,18.2000,16.0000,18.1000,140240257.0000,0.3462
2023-11-07,17.9500,18.1500,17.2000,17.4000,42823341.0000,0.5533
2023-11-08,17.4500,19.1000,17.4000,18.5000,143557671.0000,0.2373
2023-11-09,18.5000,19.3500,17.7500,18.4000,47079349.0000,0.1462
2023-11-12,18.0500,19.9500,17.9000,19.3500,107466216.0000,0.2739
2023-11-14,20.6500,20.6500,19.7500,20.1500,61862577.0000,0.1967
2023-11-15,20.1500,21.0000,20.0000,20.3000,41761523.0000,0.6578
2023-11-16,20.3000,20.5000,18.8000,19.1000,38307349.0000,0.5849
2023-11-19,19.2000,19.4000,18.0500,18.3500,28475920.0000,0.4800
2023-11-20,18.5500,18.7000,17.2500,18.0000,35393718.0000,0.6229
2023-11-21,18.0500,18.1500,17.2500,17.6000,19769500.0000,0.5822
2023-11-22,17.6000,19.3500,17.5500,19.0500,47003307.0000,0.2119
2023-11-23,19.0500,19.3000,18.3000,18.9000,22397357.0000,0.6355
2023-11-27,18.9500,19.0500,17.9000,18.0500,15811990.0000,0.4236
2023-11-28,18.0000,18.3000,17.5000,17.6500,17986597.0000,0.5845
2023-11-29,17.7500,17.8500,17.0500,17.5500,16340285.0000,0.6377
2023-11-30,17.7500,17.9500,17.3000,17.4000,15107442.0000,0.2908
2023-12-03,17.8500,17.9500,17.2500,17.3500,11715908.0000,0.1660
2023-12-04,17.4000,18.8500,17.1000,18.5500,40864583.0000,0.2368
2023-12-05,18.6000,19.9500,18.5500,19.2000,56323632.0000,0.3563
2023-12-06,19.3500,19.8000,18.7500,19.2000,27487876.0000,0.5908
2023-12-07,19.6500,20.4000,19.3000,20.0000,48608381.0000,0.6164
2023-12-10,20.1500,21.5000,20.1000,21.1500,51600968.0000,0.1042
2023-12-11,21.4000,23.2000,21.2000,21.7500,72192278.0000,0.4064
2023-12-12,22.0500,22.6000,21.7500,22.4000,26620720.0000,0.3504
2023-12-13,22.5000,22.7500,21.2000,21.8500,25703668.0000,0.2333
2023-12-14,21.8500,22.1000,20.9000,21.4000,21277535.0000,0.1719
2023-12-17,21.4000,22.4000,21.2000,22.1000,21442077.0000,0.3026
2023-12-18,22.2500,22.7500,21.8500,21.9500,14452165.0000,0.6657
2023-12-19,22.1000,22.8500,19.7500,19.9500,46086775.0000,0.2939
2023-12-20,19.9000,20.3500,19.4000,20.1000,25113666.0000,0.4113
2023-12-21,20.3000,21.4000,20.2500,21.1000,25835862.0000,0.5218
2023-12-25,21.3000,21.6000,20.6500,20.8500,18808788.0000,0.3182
2023-12-26,20.9500,20.9500,19.5500,20.0000,18147109.0000,0.6831
2023-12-27,19.9000,20.3000,19.4000,19.7000,13363281.0000,0.6775
2023-12-28,19.8000,20.0000,19.5000,19.8000,14600900.0000,0.2511
2023-12-31,19.7000,21.7500,19.7000,21.4000,42625553.0000,0.3983
2024-01-01,21.5000,23.2500,21.0000,22.9500,67685645.0000,0.2805
2024-01-02,22.9500,23.1500,22.0500,22.1500,28871061.0000,0.2709
2024-01-03,22.4000,23.0500,22.1000,22.6500,25528974.0000,0.1221
2024-01-04,22.8000,24.1500,22.2000,22.6500,47352172.0000,0.4657
2024-01-07,22.7500,22.8000,21.1500,21.3500,42252461.0000,0.4016
2024-01-08,21.9000,22.0000,19.7000,20.0500,68699319.0000,0.1309
2024-01-09,20.0500,20.6500,19.5500,20.3500,28908003.0000,0.2672
2024-01-10,20.4500,20.6500,20.0500,20.3000,14360646.0000,0.6450
2024-01-11,20.4500,21.2500,20.3000,20.5500,18894026.0000,0.2437
2024-01-14,20.7500,20.9000,18.7000,19.9000,26792930.0000,0.1869
2024-01-15,19.9500,20.3500,18.6000,19.0500,23915330.0000,0.3937
2024-01-16,19.2000,19.3500,18.7000,19.0000,14704863.0000,0.6914
2024-01-17,18.9500,19.3500,18.4000,19.2000,12356305.0000,0.2452
2024-01-18,19.3000,19.5000,18.6500,18.8000,14831116.0000,0.5033
2024-01-22,20.9000,21.0000,19.0500,19.1500,19286273.0000,0.5570
2024-01-23,19.3500,20.5000,18.8500,20.2500,13579166.0000,0.2426
2024-01-24,20.5000,22.2500,20.2500,21.9000,58156644.0000,0.5369
2024-01-28,23.8000,23.8000,22.2000,23.4000,62252679.0000,0.3207
2024-01-29,24.0000,24.2000,22.8000,23.0000,27580921.0000,0.4794
2024-01-30,22.0500,22.6000,21.8500,22.2500,40022184.0000,0.4801
2024-01-31,22.0000,22.5500,21.3500,21.7000,19523879.0000,0.4215
2024-02-01,21.9000,22.5000,21.7000,22.0000,14510224.0000,0.1542
2024-02-04,22.0500,23.1000,22.0500,23.0500,45008990.0000,0.6012
2024-02-05,24.1000,24.2000,23.0000,24.1500,56056165.0000,0.2925
2024-02-06,25.3500,25.3500,25.0000,25.3500,46655228.0000,0.2119
2024-02-07,26.5000,26.5000,24.1000,25.9000,50128768.0000,0.1245
2024-02-08,26.0000,27.1500,24.6000,26.4500,66254642.0000,0.4545
2024-02-11,27.1000,27.1000,25.1500,25.3500,38051017.0000,0.5065
2024-02-12,25.0500,25.3500,24.1000,24.1000,22173424.0000,0.1100
2024-02-13,23.1500,25.3000,23.1500,25.3000,14840522.0000,0.4073
2024-02-14,26.5500,26.5500,24.9000,25.3500,45985945.0000,0.2359
2024-02-15,25.5000,25.6000,24.6500,24.8000,14944426.0000,0.4871
2024-02-18,24.9000,26.0000,24.0000,25.9500,45380445.0000,0.2046
2024-02-19,25.6000,26.8500,25.5500,26.1500,32044664.0000,0.5146
2024-02-20,26.6000,26.6000,25.3000,25.4000,11955991.0000,0.3320
2024-02-21,25.5000,26.3000,25.2000,25.6500,16921613.0000,0.6620
2024-02-22,25.9500,26.4000,24.4000,24.4000,50769925.0000,0.1825
2024-02-25,23.2000,23.2000,23.2000,23.2000,4350788.0000,0.3046
2024-02-26,22.0500,22.0500,22.0500,22.0500,3769461.0000,0.1681
2024-02-27,20.9500,20.9500,20.9500,20.9500,1762515.0000,0.6548
2024-02-28,20.4500,20.9500,19.9000,19.9000,228776891.0000,0.6264
2024-02-29,19.8000,20.3500,18.9000,18.9000,60698421.0000,0.2548
2024-03-03,19.4000,19.5000,18.3500,18.5000,42148390.0000,0.4960
2024-03-04,18.4000,19.1000,17.6000,17.8000,36122563.0000,0.5903
2024-03-05,17.9000,18.6500,17.2500,18.6500,42453770.0000,0.4331
2024-03-06,18.5500,18.5500,17.7500,17.8500,27463490.0000,0.4178
2024-03-10,18.6000,18.7000,18.1000,18.3500,50787835.0000,0.2451
2024-03-11,18.5000,18.5500,17.4500,17.5000,34088045.0000,0.1559
2024-03-12,17.4000,17.7500,16.6500,16.6500,13329988.0000,0.6383
2024-03-13,16.0500,17.1500,15.8500,16.8000,31032919.0000,0.6403
2024-03-14,16.7500,17.6000,16.0500,17.5500,29130015.0000,0.4799
2024-03-17,17.8500,17.9000,16.8000,17.6000,38567191.0000,0.3034
2024-03-18,17.6000,18.2500,16.8500,17.0000,12936893.0000,0.3095
2024-03-19,17.5000,17.8500,17.3500,17.8000,27429885.0000,0.5356
2024-03-20,17.9000,18.4500,17.4500,17.6500,19926159.0000,0.6383
2024-03-21,17.6000,17.9000,17.4000,17.5000,25004237.0000,0.6323
2024-03-25,17.9000,17.9500,17.4000,17.5000,14088645.0000,0.5679
2024-03-26,17.6000,18.3500,17.6000,18.3500,19688143.0000,0.4852
2024-03-27,18.8500,18.8500,17.8500,17.9500,16442299.0000,0.1505
2024-03-31,18.3000,18.8000,18.1000,18.8000,11902090.0000,0.1970
2024-04-01,19.2500,19.7000,19.0000,19.7000,27689369.0000,0.6391
2024-04-02,19.8000,20.4500,19.7500,19.8500,27844769.0000,0.4639
2024-04-03,20.1000,20.8000,19.4500,20.8000,31171021.0000,0.1055
2024-04-04,21.4000,22.7500,20.5500,22.5500,80157129.0000,0.1609
2024-04-07,22.7000,22.7500,20.9500,21.7000,33784237.0000,0.4981
2024-04-08,21.9500,21.9500,20.2500,20.8000,28610287.0000,0.1030
2024-04-09,20.9500,21.5500,19.9500,21.2500,26101185.0000,0.1965
2024-04-11,21.7000,21.8500,20.5500,21.0500,25907815.0000,0.4292
2024-04-14,20.3500,20.7500,19.6000,20.2000,22272175.0000,0.5151
2024-04-15,19.9500,21.2500,19.8500,20.9500,20489732.0000,0.4912
2024-04-17,21.0000,22.0000,20.8000,21.4000,26397941.0000,0.2346
2024-04-18,20.6500,21.3500,20.6000,20.8500,15992899.0000,0.5273
2024-04-21,21.1500,21.3500,19.9000,20.1500,27405070.0000,0.2423
2024-04-22,20.3000,20.9500,20.1000,20.5500,16366047.0000,0.2952
2024-04-23,20.6500,21.1500,20.2000,20.2500,16915927.0000,0.5479
2024-04-24,20.2000,20.5000,19.7000,19.8000,18431772.0000,0.4898
2024-04-25,19.8000,20.1500,19.6000,19.8000,13945177.0000,0.6095
2024-04-28,20.0500,21.0000,19.7500,19.8500,43490705.0000,0.4946
2024-04-29,20.0500,20.8000,19.9000,19.9500,31230411.0000,0.4410
2024-05-01,20.4000,20.9000,19.8000,20.3500,29539781.0000,0.1562
2024-05-02,20.6500,20.6500,19.7500,19.9000,21463464.0000,0.3206
2024-05-05,20.0000,20.0000,18.6500,18.7500,26826472.0000,0.2591
2024-05-06,18.7500,18.8000,17.4000,17.6500,38365319.0000,0.2464
2024-05-07,17.5500,18.0500,17.3000,17.6000,23577986.0000,0.6838
2024-05-08,17.7000,17.7500,16.6000,16.7000,28532313.0000,0.3359
2024-05-09,16.9500,17.2000,16.3500,16.7500,24542439.0000,0.6352
2024-05-12,16.7500,16.7500,15.9000,16.4000,20875000.0000,0.4787
2024-05-13,16.4500,17.2500,16.1000,17.0500,19309377.0000,0.5769
2024-05-14,17.4000,17.5500,16.9000,17.0500,22273439.0000,0.4016
2024-05-15,17.1000,17.3000,16.7500,16.8000,12477618.0000,0.4461
2024-05-16,16.8000,17.2500,16.3000,16.4000,24453464.0000,0.3955
2024-05-20,16.2500,16.7500,15.8000,16.0000,32072215.0000,0.2171
2024-05-21,16.0000,16.1000,15.3500,15.6500,36546758.0000,0.5335
2024-05-22,15.6000,16.0500,15.2500,15.4500,38364080.0000,0.2685
2024-05-23,15.4500,16.1500,15.3500,15.8000,39108400.0000,0.1146
2024-05-26,16.1000,16.1000,15.3000,15.4000,25761941.0000,0.4873
2024-05-27,15.4000,15.7000,15.0000,15.5000,28171541.0000,0.2063
2024-05-28,15.5000,15.6000,14.6000,14.7000,43605061.0000,0.6643
2024-05-29,14.7000,15.1000,14.6000,14.7500,17803744.0000,0.6724
2024-05-30,14.9000,15.6000,14.5500,15.4500,39585572.0000,0.6489
2024-06-02,16.9500,16.9500,14.5000,14.8000,53532807.0000,0.3221
2024-06-03,13.3500,13.3500,13.3500,13.3500,10947052.0000,0.1093
2024-06-04,12.0500,12.0500,12.0500,12.0500,14957924.0000,0.6570
2024-06-05,11.4500,11.4500,11.4500,11.4500,3431032.0000,0.3569
2024-06-06,10.9000,10.9000,10.9000,10.9000,3503394.0000,0.6800
2024-06-09,10.3500,10.3500,10.3500,10.3500,2502586.0000,0.6782
2024-06-10,9.8300,9.8300,9.8300,9.8300,3823499.0000,0.6118
2024-06-11,10.3200,10.3200,10.3200,10.3200,53293332.0000,0.2767
2024-06-12,10.8300,10.8300,10.8300,10.8300,5211553.0000,0.3311
2024-06-13,11.3700,11.3700,11.0000,11.3700,47450119.0000,0.6107
2024-06-17,11.6500,11.8600,10.8000,11.3500,51514317.0000,0.2902
2024-06-18,11.1800,11.4000,10.7800,10.8400,18276122.0000,0.2017
2024-06-19,10.6000,11.1000,10.4000,10.5800,12041405.0000,0.4341
2024-06-20,10.6000,10.9400,10.5000,10.7900,9761908.0000,0.6617
2024-06-23,10.5000,10.6500,10.2500,10.2500,10670736.0000,0.5176
2024-06-24,10.2500,10.5000,9.7300,9.7700,25551677.0000,0.4420
2024-06-25,9.5100,10.2500,9.5100,9.9400,10193444.0000,0.1583
2024-06-26,9.9600,10.0600,9.6700,9.7700,7253493.0000,0.4690
2024-06-27,10.2500,10.2500,10.0000,10.2500,9232711.0000,0.6940
2024-06-30,10.4000,10.4800,9.9500,10.0200,8964736.0000,0.1841
2024-07-01,10.0300,10.1400,9.5100,9.5100,15257649.0000,0.4110
2024-07-02,9.4000,9.5500,9.0300,9.0300,13042158.0000,0.6264
2024-07-03,8.5700,8.5700,8.5700,8.5700,6263350.0000,0.5445
2024-07-04,8.1400,8.1400,8.1400,8.1400,6116238.0000,0.5182
2024-07-07,7.7300,7.7300,7.7300,7.7300,7217621.0000,0.5215
2024-07-08,7.3400,8.1100,7.3400,8.1100,53239497.0000,0.3157
2024-07-09,8.1000,8.1000,7.7000,7.7000,22139469.0000,0.2762
2024-07-10,7.3100,8.0800,7.3100,7.4500,76625225.0000,0.5856
2024-07-11,7.3000,7.4500,7.0700,7.0700,25442239.0000,0.5861
2024-07-14,6.9900,7.0000,6.7100,6.9100,25395074.0000,0.6202
2024-07-15,7.2300,7.2500,7.0800,7.2500,25618029.0000,0.6479
2024-07-17,7.5400,7.6100,7.2500,7.6100,20715712.0000,0.4068
2024-07-18,7.3100,7.6100,7.2200,7.2400,14874184.0000,0.4009
2024-07-21,7.0000,7.2100,6.8700,7.0200,6421959.0000,0.5790
2024-07-22,7.0800,7.3700,6.8300,7.3600,6508770.0000,0.4900
2024-07-23,7.5000,7.7200,7.4000,7.7200,8363735.0000,0.5212
2024-07-24,7.7200,8.1000,7.5000,8.1000,9079401.0000,0.5775
2024-07-25,8.3400,8.5000,8.2800,8.5000,16462436.0000,0.6340
2024-07-28,8.7500,8.8800,8.0700,8.1700,18261829.0000,0.3028
2024-07-29,7.8600,8.1900,7.8500,8.0400,8373575.0000,0.3253
2024-07-30,8.4300,8.4400,8.1200,8.4400,12468777.0000,0.1564
2024-07-31,8.8600,8.8600,8.8600,8.8600,6075279.0000,0.4470
2024-08-01,9.3000,9.3000,9.3000,9.3000,9407108.0000,0.1216
2024-08-04,9.7600,9.7600,9.4500,9.7600,28367606.0000,0.3794
2024-08-05,10.2400,10.2400,9.8000,10.2100,30526707.0000,0.4256
2024-08-06,10.2500,10.2500,9.6900,9.6900,15895864.0000,0.2719
2024-08-07,9.6900,9.6900,9.6900,9.6900,0.0000,0.4545
2024-08-08,9.6900,9.6900,9.6900,9.6900,0.0000,0.1183
2024-08-11,9.2000,9.2000,9.2000,9.2000,682105.0000,0.1224
2024-08-12,9.2000,9.2000,9.2000,9.2000,0.0000,0.5936
2024-08-13,9.2000,9.2000,9.2000,9.2000,0.0000,0.3161
2024-08-15,9.2000,9.2000,9.2000,9.2000,0.0000,0.1762
2024-08-18,8.7400,8.7400,8.7400,8.7400,783812.0000,0.4133
2024-08-19,8.7400,8.7400,8.7400,8.7400,0.0000,0.5620
2024-08-20,8.7400,8.7400,8.7400,8.7400,0.0000,0.2295
2024-08-21,8.7400,8.7400,8.7400,8.7400,0.0000,0.4737
2024-08-22,8.7400,8.7400,8.7400,8.7400,0.0000,0.1512
2024-08-25,8.3000,8.3000,8.3000,8.3000,1235714.0000,0.1310
2024-08-26,8.3000,8.3000,8.3000,8.3000,0.0000,0.4188
2024-08-27,8.3000,8.3000,8.3000,8.3000,0.0000,0.4244
2024-08-28,8.3000,8.3000,8.3000,8.3000,0.0000,0.4825
2024-08-29,8.3000,8.3000,8.3000,8.3000,0.0000,0.5357
2024-09-01,7.8800,7.8800,7.8800,7.8800,1265305.0000,0.6855
2024-09-02,7.8800,7.8800,7.8800,7.8800,0.0000,0.4098
2024-09-03,7.8800,7.8800,7.8800,7.8800,0.0000,0.2938
2024-09-04,7.8800,7.8800,7.8800,7.8800,0.0000,0.5771
2024-09-05,7.8800,7.8800,7.8800,7.8800,0.0000,0.2625
2024-09-08,7.4800,7.4800,7.4800,7.4800,602581.0000,0.3634
2024-09-09,7.4800,7.4800,7.4800,7.4800,0.0000,0.1471
2024-09-10,7.4800,7.4800,7.4800,7.4800,0.0000,0.1152
2024-09-11,7.4800,7.4800,7.4800,7.4800,0.0000,0.6776
2024-09-12,7.4800,7.4800,7.4800,7.4800,0.0000,0.6016
2024-09-15,7.1000,7.1000,7.1000,7.1000,1197083.0000,0.5176
2024-09-16,7.1000,7.1000,7.1000,7.1000,0.0000,0.3454
2024-09-17,7.1000,7.1000,7.1000,7.1000,0.0000,0.2040
2024-09-18,7.1000,7.1000,7.1000,7.1000,0.0000,0.1939
2024-09-19,7.1000,7.1000,7.1000,7.1000,0.0000,0.2501
2024-09-22,6.7400,6.7400,6.7400,6.7400,9129652.0000,0.4295
2024-09-23,6.7400,6.7400,6.7400,6.7400,0.0000,0.5288
2024-09-24,6.7400,6.7400,6.7400,6.7400,0.0000,0.4961
2024-09-25,6.7400,6.7400,6.7400,6.7400,0.0000,0.2680
2024-09-26,6.7400,6.7400,6.7400,6.7400,0.0000,0.6729
2024-09-29,6.4000,6.4500,6.4000,6.4000,50547258.0000,0.5427
2024-09-30,6.0800,6.7200,6.0800,6.7200,27999753.0000,0.4326
2024-10-02,7.0500,7.0500,7.0500,7.0500,3177619.0000,0.4670
2024-10-03,7.4000,7.4000,7.4000,7.4000,1244762.0000,0.3518
2024-10-06,7.7700,7.7700,7.7700,7.7700,6054853.0000,0.2486
2024-10-07,8.1500,8.1500,8.1500,8.1500,2409150.0000,0.3136
2024-10-08,8.5500,8.5500,8.5500,8.5500,1170745.0000,0.5547
2024-10-09,8.5500,8.5500,8.5500,8.5500,0.0000,0.1086
2024-10-10,8.5500,8.5500,8.5500,8.5500,0.0000,0.1696
2024-10-13,8.1600,8.4200,8.1200,8.1200,38916594.0000,0.1276
2024-10-14,8.1200,8.1200,8.1200,8.1200,0.0000,0.1244
2024-10-15,8.1200,8.1200,8.1200,8.1200,0.0000,0.6133
2024-10-16,8.1200,8.1200,8.1200,8.1200,0.0000,0.5222
2024-10-17,8.1200,8.1200,8.1200,8.1200,0.0000,0.3845
2024-10-20,7.7100,7.7100,7.7100,7.7100,3983121.0000,0.1587
2024-10-21,7.7100,7.7100,7.7100,7.7100,0.0000,0.3950
2024-10-22,7.7100,7.7100,7.7100,7.7100,0.0000,0.3841
2024-10-23,7.7100,7.7100,7.7100,7.7100,0.0000,0.2039
2024-10-24,7.7100,7.7100,7.7100,7.7100,0.0000,0.3603
2024-10-27,7.3200,7.3200,7.3200,7.3200,548104.0000,0.3391
2024-10-28,7.3200,7.3200,7.3200,7.3200,0.0000,0.4695
2024-10-29,7.3200,7.3200,7.3200,7.3200,0.0000,0.4811
2024-10-30,7.3200,7.3200,7.3200,7.3200,0.0000,0.1272
2024-10-31,7.3200,7.3200,7.3200,7.3200,0.0000,0.3248
2024-11-03,6.9500,6.9500,6.9500,6.9500,9810744.0000,0.4755
2024-11-04,6.9500,6.9500,6.9500,6.9500,0.0000,0.4019
2024-11-05,6.9500,6.9500,6.9500,6.9500,0.0000,0.6139
2024-11-06,6.9500,6.9500,6.9500,6.9500,0.0000,0.4952
2024-11-07,6.9500,6.9500,6.9500,6.9500,0.0000,0.1978
2024-11-10,6.6000,6.6000,6.6000,6.6000,1651920.0000,0.1423
2024-11-11,6.6000,6.6000,6.6000,6.6000,0.0000,0.4855
2024-11-12,6.6000,6.6000,6.6000,6.6000,0.0000,0.1159
2024-11-13,6.6000,6.6000,6.6000,6.6000,0.0000,0.4515
2024-11-17,6.2700,6.2700,6.2700,6.2700,1198444.0000,0.6641
2024-11-18,6.2700,6.2700,6.2700,6.2700,0.0000,0.4453
