Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-10-10,5.4000,5.6000,5.2500,5.4500,25580.0000,0.4825
2023-10-11,5.5500,5.7000,5.4500,5.7000,12438.0000,0.6323
2023-10-12,5.7000,5.7500,5.4500,5.5000,26774.0000,0.3833
2023-10-15,5.5000,5.7500,5.3000,5.5500,33099.0000,0.1718
2023-10-16,5.7500,5.7500,5.3500,5.4500,15547.0000,0.5279
2023-10-17,5.7000,5.7000,5.3000,5.3500,43516.0000,0.5565
2023-10-18,5.3500,5.5000,5.3000,5.3000,5873.0000,0.4368
2023-10-19,5.3500,5.5500,5.3000,5.4000,30718.0000,0.5626
2023-10-22,5.5000,5.5000,5.1500,5.1500,37617.0000,0.3963
2023-10-24,5.1500,5.3000,5.0500,5.2000,17329.0000,0.4136
2023-10-25,5.3500,5.3500,5.0000,5.1500,4253.0000,0.3565
2023-10-26,5.2500,5.4000,5.0500,5.1500,9231.0000,0.1153
2023-10-29,5.3500,5.4000,5.1500,5.3500,8594.0000,0.1647
2023-10-30,5.4000,5.4000,5.1500,5.2500,9180.0000,0.1189
2023-10-31,5.4000,5.4000,5.2000,5.4000,22608.0000,0.4818
2023-11-01,5.4000,5.4000,5.2000,5.2000,13008.0000,0.2886
2023-11-02,5.3000,5.3500,5.1500,5.1500,8496.0000,0.4051
2023-11-05,5.2000,5.3500,5.0500,5.3000,24716.0000,0.6445
2023-11-06,5.3000,5.5500,5.1000,5.4000,37897.0000,0.2496
2023-11-07,5.5000,5.5000,5.2000,5.3500,19552.0000,0.3462
2023-11-08,5.3500,5.4500,5.2500,5.3000,49100.0000,0.5533
2023-11-09,5.3000,5.3500,5.3000,5.3000,13601.0000,0.2373
2023-11-12,5.3000,5.5500,5.2500,5.3500,64538.0000,0.1462
2023-11-14,5.3500,5.5000,5.2000,5.2500,41530.0000,0.2739
2023-11-15,5.2000,5.3000,5.2000,5.2500,23798.0000,0.1967
2023-11-16,5.2500,5.3000,5.2000,5.3000,11088.0000,0.6578
2023-11-19,5.3000,5.4000,5.2500,5.4000,38675.0000,0.5849
2023-11-20,5.4500,5.4500,5.3500,5.3500,24020.0000,0.4800
2023-11-21,5.4000,5.5000,5.2500,5.2500,42199.0000,0.6229
2023-11-22,5.3500,5.5000,5.3000,5.5000,48723.0000,0.5822
2023-11-23,5.5000,5.7500,5.5000,5.6500,94769.0000,0.2119
2023-11-27,5.8500,5.8500,5.6500,5.7500,69762.0000,0.6355
2023-11-28,5.8500,5.8500,5.6500,5.7500,36649.0000,0.4236
2023-11-29,5.7500,5.7500,5.5000,5.5000,50096.0000,0.5845
2023-11-30,5.5000,5.6500,5.2500,5.2500,100250.0000,0.6377
2023-12-03,5.4000,5.4000,5.1500,5.1500,60118.0000,0.2908
2023-12-04,5.2500,5.3000,5.1000,5.2500,22942.0000,0.1660
2023-12-05,5.1500,5.2500,5.1000,5.1500,27257.0000,0.2368
2023-12-06,5.0000,5.6500,4.7000,5.6000,128261.0000,0.3563
2023-12-07,5.7000,5.7000,5.3500,5.4000,73675.0000,0.5908
2023-12-10,5.7000,5.8000,5.4500,5.6000,99996.0000,0.6164
2023-12-11,5.9000,5.9000,5.5000,5.7000,80975.0000,0.1042
2023-12-12,5.7500,6.2500,5.5500,6.2500,535304.0000,0.4064
2023-12-13,6.3000,6.5000,5.9000,6.0000,432867.0000,0.3504
2023-12-14,6.2000,6.3000,5.8000,5.9000,117778.0000,0.2333
2023-12-17,5.9000,6.4500,5.8500,6.4500,256084.0000,0.1719
2023-12-18,7.0500,7.0500,6.7500,7.0500,238615.0000,0.3026
2023-12-19,7.7500,7.7500,7.0500,7.3000,1704519.0000,0.6657
2023-12-20,7.4500,8.0000,7.1000,7.3500,2197950.0000,0.2939
2023-12-21,7.3500,8.0000,7.2500,7.3000,1215811.0000,0.4113
2023-12-25,7.7500,7.7500,6.6500,6.9500,669307.0000,0.5218
2023-12-26,7.1000,7.6000,6.9000,7.3000,1404442.0000,0.3182
2023-12-27,7.4500,7.5000,7.0500,7.2000,631213.0000,0.6831
2023-12-28,7.4000,7.4500,7.0000,7.2000,105412.0000,0.6775
2023-12-31,7.3500,7.3500,7.0000,7.1000,92823.0000,0.2511
2024-01-01,7.2500,7.3500,7.0000,7.1000,115610.0000,0.3983
2024-01-02,7.1000,7.2000,7.0000,7.0500,145577.0000,0.2805
2024-01-03,7.2000,7.2000,7.0000,7.0500,153522.0000,0.2709
2024-01-04,7.0000,7.1500,6.8500,7.0500,177620.0000,0.1221
2024-01-07,7.2000,7.2000,6.7000,7.0000,186367.0000,0.4657
2024-01-08,6.8000,7.1000,6.7000,6.8000,141232.0000,0.4016
2024-01-09,7.0000,7.0500,6.8000,6.8500,82068.0000,0.1309
2024-01-10,7.0000,7.0500,6.8000,6.9500,158063.0000,0.2672
2024-01-11,7.0000,7.0000,6.8000,6.9000,71451.0000,0.6450
2024-01-14,7.0000,7.0500,6.5500,6.8000,126513.0000,0.2437
2024-01-15,6.9000,6.9500,6.8000,6.8000,45897.0000,0.1869
2024-01-16,6.9500,7.0500,6.7500,6.8000,173802.0000,0.3937
2024-01-17,7.0000,7.0000,6.7000,6.9500,50224.0000,0.6914
2024-01-18,7.0000,7.0500,6.6000,6.9500,129558.0000,0.2452
2024-01-22,6.9500,7.0000,6.7000,6.8000,178227.0000,0.5033
2024-01-23,6.9500,6.9500,6.6500,6.8500,73730.0000,0.5570
2024-01-24,6.9500,6.9500,6.7000,6.7500,48630.0000,0.2426
2024-01-28,6.7500,6.9000,6.6500,6.8500,94344.0000,0.5369
2024-01-29,6.8500,6.9000,6.6500,6.7000,33754.0000,0.3207
2024-01-30,6.6000,6.8000,6.5000,6.6000,117027.0000,0.4794
2024-01-31,6.7500,6.7500,6.6000,6.7000,45161.0000,0.4801
2024-02-01,6.7500,6.7500,6.4500,6.5500,93470.0000,0.4215
2024-02-04,6.7500,6.7500,6.4500,6.6000,116797.0000,0.1542
2024-02-05,6.7000,6.7000,6.3000,6.3500,278772.0000,0.6012
2024-02-06,6.5500,6.9500,6.2500,6.8500,645118.0000,0.2925
2024-02-07,7.0000,7.5000,6.6500,7.4000,608439.0000,0.2119
2024-02-08,7.4000,8.1000,7.3000,8.0000,1174355.0000,0.1245
2024-02-11,8.3000,8.4000,8.3000,8.4000,1521008.0000,0.4545
2024-02-12,8.7500,8.8000,8.0000,8.0000,584602.0000,0.5065
2024-02-13,7.6000,7.6000,7.6000,7.6000,143404.0000,0.1100
2024-02-14,7.2500,7.2500,7.2500,7.2500,35851.0000,0.4073
2024-02-15,7.1000,7.6000,7.1000,7.5000,585608.0000,0.2359
2024-02-18,7.8000,7.8500,7.1500,7.3500,758223.0000,0.4871
2024-02-19,7.4500,7.7000,7.2500,7.5000,226303.0000,0.2046
2024-02-20,7.6500,7.7500,7.3500,7.4000,195762.0000,0.5146
2024-02-21,7.5000,7.5000,7.1500,7.2500,132668.0000,0.3320
2024-02-22,7.3500,7.4500,7.1500,7.2500,59008.0000,0.6620
2024-02-25,7.3500,7.6000,6.9000,7.4500,202948.0000,0.1825
2024-02-26,7.6500,7.6500,7.1000,7.1000,227533.0000,0.3046
2024-02-27,7.0000,7.4500,6.8000,7.3500,528250.0000,0.1681
2024-02-28,7.3500,7.5000,7.2000,7.3000,85962.0000,0.6548
2024-02-29,7.5500,7.5500,7.2000,7.3000,70363.0000,0.6264
2024-03-03,7.4000,7.5000,7.1500,7.2000,33290.0000,0.2548
2024-03-04,7.3000,7.3500,6.9500,7.0000,108830.0000,0.4960
2024-03-05,7.0000,7.1000,6.6500,6.7500,101427.0000,0.5903
2024-03-06,6.7000,7.0500,6.5500,6.8500,66884.0000,0.4331
2024-03-10,6.8500,7.0000,6.5000,6.5000,98861.0000,0.4178
2024-03-11,6.4500,6.4500,6.2000,6.2000,36599.0000,0.2451
2024-03-12,5.9000,6.2000,5.9000,5.9000,117188.0000,0.1559
2024-03-13,5.6000,5.8000,5.6000,5.6000,93757.0000,0.6383
2024-03-14,5.5000,5.7000,5.3500,5.4000,65084.0000,0.6403
2024-03-17,5.5500,5.6500,5.2500,5.6500,237536.0000,0.4799
2024-03-18,5.8500,5.9000,5.6500,5.9000,151091.0000,0.3034
2024-03-19,6.1000,6.1500,6.0000,6.1500,42629.0000,0.3095
2024-03-20,6.4500,6.4500,6.4500,6.4500,22085.0000,0.5356
2024-03-21,6.7000,6.7500,6.1500,6.2000,181170.0000,0.6383
2024-03-25,6.0500,6.1500,5.9000,5.9000,93942.0000,0.6323
2024-03-26,5.6500,5.9000,5.6000,5.6000,87957.0000,0.5679
2024-03-27,5.5000,5.7500,5.4000,5.4500,151059.0000,0.4852
2024-03-31,5.7000,5.7000,5.4500,5.7000,112936.0000,0.1505
2024-04-01,5.7000,5.9500,5.7000,5.9500,48023.0000,0.1970
2024-04-02,5.8000,6.2000,5.8000,6.2000,61964.0000,0.6391
2024-04-03,6.5000,6.5000,6.2500,6.2500,77178.0000,0.4639
2024-04-04,6.4000,6.6500,6.1500,6.2000,89902.0000,0.1055
2024-04-07,6.5000,6.5000,5.7500,6.1000,49246.0000,0.1609
2024-04-08,6.2500,6.2500,5.9000,5.9500,50791.0000,0.4981
2024-04-09,6.1500,6.5000,5.9500,6.5000,144571.0000,0.1030
2024-04-11,6.5500,7.1000,6.0500,6.2500,239854.0000,0.1965
2024-04-14,5.9500,6.2000,5.9500,6.1000,59473.0000,0.4292
2024-04-15,6.4000,6.7000,6.0500,6.7000,189960.0000,0.5151
2024-04-17,7.0500,7.3500,6.7000,6.8000,404609.0000,0.4912
2024-04-18,6.7500,7.3000,6.4000,7.0000,222202.0000,0.2346
2024-04-21,7.3500,7.3500,6.4500,7.2000,258839.0000,0.5273
2024-04-22,7.6500,7.6500,6.7000,6.7500,446390.0000,0.2423
2024-04-23,6.8000,6.9000,6.7000,6.7500,58150.0000,0.2952
2024-04-24,6.5500,6.8500,6.5000,6.6500,62465.0000,0.5479
2024-04-25,6.7500,6.9500,6.1500,6.6500,151579.0000,0.4898
2024-04-28,6.6500,6.8500,6.5500,6.6000,39987.0000,0.6095
2024-04-29,6.8000,6.8500,6.3000,6.5000,108709.0000,0.4946
2024-05-01,6.6000,6.8000,6.1500,6.4500,84811.0000,0.4410
2024-05-02,6.6000,6.9000,6.3500,6.5000,49711.0000,0.1562
2024-05-05,6.5000,6.7000,6.3000,6.3500,33908.0000,0.3206
2024-05-06,6.3500,6.3500,6.0500,6.2000,44748.0000,0.2591
2024-05-07,6.3500,6.3500,5.6500,6.0000,118773.0000,0.2464
2024-05-08,5.9500,6.3000,5.8500,6.0500,32886.0000,0.6838
2024-05-09,6.1500,6.1500,5.9000,6.0000,57442.0000,0.3359
2024-05-12,6.1000,6.5500,5.6000,6.0500,580378.0000,0.6352
2024-05-13,6.1000,6.1500,5.9000,5.9500,69511.0000,0.4787
2024-05-14,5.9500,6.1500,5.9500,6.1000,17009.0000,0.5769
2024-05-15,6.1000,6.2000,6.0000,6.1000,26887.0000,0.4016
2024-05-16,6.1500,6.2500,6.0500,6.2000,50137.0000,0.4461
2024-05-20,6.2000,6.2000,6.0000,6.1000,70684.0000,0.3955
2024-05-21,6.1500,6.2000,6.0500,6.1000,26085.0000,0.2171
2024-05-22,6.2000,6.2000,5.9500,6.0000,32304.0000,0.5335
2024-05-23,6.2000,6.2000,5.9500,6.1000,30304.0000,0.2685
2024-05-26,6.1000,6.1000,5.5500,5.9000,125627.0000,0.1146
2024-05-27,5.9000,6.0500,5.5000,5.7500,100082.0000,0.4873
2024-05-28,5.8000,5.9000,5.4000,5.6500,66928.0000,0.2063
2024-05-29,5.8000,5.8000,5.3500,5.5500,78462.0000,0.6643
2024-05-30,5.6000,5.7000,5.4000,5.4500,46027.0000,0.6724
2024-06-02,5.5000,5.7500,5.5000,5.5500,39775.0000,0.6489
2024-06-03,5.4500,5.8000,5.3000,5.4000,85598.0000,0.3221
2024-06-04,5.4000,5.5500,5.1500,5.5000,35333.0000,0.1093
2024-06-05,5.6500,5.9000,5.3500,5.6500,98704.0000,0.6570
2024-06-06,5.9000,5.9000,5.6000,5.6500,26814.0000,0.3569
2024-06-09,5.6500,5.9000,5.5500,5.6500,46978.0000,0.6800
2024-06-10,5.8000,5.8000,5.5600,5.7100,24688.0000,0.6782
2024-06-11,5.7500,5.9000,5.1300,5.6600,110883.0000,0.6118
2024-06-12,5.6600,5.8800,5.6600,5.7600,38539.0000,0.2767
2024-06-13,5.7000,5.8900,5.6800,5.7600,41656.0000,0.3311
2024-06-17,5.9000,5.9000,5.2100,5.5300,114392.0000,0.6107
2024-06-18,5.5500,5.8000,5.4600,5.7100,54171.0000,0.2902
2024-06-19,5.6500,5.7900,5.6000,5.7300,34983.0000,0.2017
2024-06-20,5.8400,5.8400,5.6300,5.7300,26838.0000,0.4341
2024-06-23,5.8700,5.9900,5.5200,5.7800,36206.0000,0.6617
2024-06-24,5.7700,5.8800,5.5200,5.6500,23157.0000,0.5176
2024-06-25,5.8600,5.8600,5.5700,5.6900,33402.0000,0.4420
2024-06-26,5.7100,5.8500,5.3400,5.6300,61090.0000,0.1583
2024-06-27,5.5000,5.7600,5.5000,5.5600,26201.0000,0.4690
2024-06-30,5.7600,5.7600,5.5600,5.6200,27755.0000,0.6940
2024-07-01,5.7500,6.1800,5.6000,6.1700,277943.0000,0.1841
2024-07-02,6.1700,6.4900,5.8500,5.9700,187066.0000,0.4110
2024-07-03,6.3200,6.3200,5.9100,6.1400,149626.0000,0.6264
2024-07-04,6.3200,6.6200,6.0000,6.4000,285512.0000,0.5445
2024-07-07,6.6200,6.6900,6.0400,6.0500,237944.0000,0.5182
2024-07-08,6.1600,6.2900,5.9000,5.9400,71062.0000,0.5215
2024-07-09,6.2000,6.2000,5.8600,5.9100,146215.0000,0.3157
2024-07-10,6.0900,6.1500,5.8500,6.0700,63173.0000,0.2762
2024-07-11,6.1500,6.1900,5.4600,5.7800,143498.0000,0.5856
2024-07-14,5.9900,6.0000,5.8800,5.9400,42613.0000,0.5861
2024-07-15,5.9400,6.1400,5.8200,5.9900,28889.0000,0.6202
2024-07-17,5.9900,6.0900,5.7300,5.8600,29888.0000,0.6479
2024-07-18,5.9800,6.0100,5.5200,5.6100,113067.0000,0.4068
2024-07-21,5.6700,5.7900,5.5700,5.7100,44073.0000,0.4009
2024-07-22,5.7900,5.7900,5.5800,5.7100,53744.0000,0.5790
2024-07-23,5.7000,6.2300,5.7000,6.2000,168939.0000,0.4900
2024-07-24,6.3700,6.4500,5.9600,6.0300,160886.0000,0.5212
2024-07-25,6.1600,6.6000,5.6000,6.3600,226120.0000,0.5775
2024-07-28,6.3600,6.8600,6.1100,6.1800,170651.0000,0.6340
2024-07-29,6.2500,6.2500,5.9500,6.0500,77547.0000,0.3028
2024-07-30,6.1000,6.1500,6.0100,6.0700,94600.0000,0.3253
2024-07-31,6.1900,6.2000,5.9100,6.0700,56401.0000,0.1564
2024-08-01,6.0700,6.1000,5.9400,6.0100,36932.0000,0.4470
2024-08-04,5.9200,6.1300,5.6100,5.8300,124534.0000,0.1216
2024-08-05,6.0600,6.0600,5.3200,5.5100,73845.0000,0.3794
2024-08-06,5.6600,6.6100,5.6600,6.6100,390013.0000,0.4256
2024-08-07,7.2000,7.6000,6.0000,6.4900,2451242.0000,0.2719
2024-08-08,6.7000,6.7000,6.1500,6.3100,219070.0000,0.4545
2024-08-11,6.3000,6.3000,6.0000,6.0600,110663.0000,0.1183
2024-08-12,6.0100,6.1900,5.7700,5.8500,81512.0000,0.1224
2024-08-13,6.0500,6.2000,5.8100,5.8700,132506.0000,0.5936
2024-08-15,6.0900,6.0900,5.9000,5.9100,38049.0000,0.3161
2024-08-18,6.2200,6.2200,5.9100,6.0600,37469.0000,0.1762
2024-08-19,6.3900,6.3900,6.0300,6.1200,85832.0000,0.4133
2024-08-20,6.3500,7.3400,6.1500,7.3400,674664.0000,0.5620
2024-08-21,7.9000,8.8000,7.4600,8.6100,5378886.0000,0.2295
2024-08-22,8.5800,9.3900,8.0200,9.0500,2601989.0000,0.4737
2024-08-25,9.7700,9.9500,9.5100,9.9500,762931.0000,0.1512
2024-08-26,10.9400,10.9400,10.9400,10.9400,391466.0000,0.1310
2024-08-27,11.4800,11.4800,11.4800,11.4800,170743.0000,0.4188
2024-08-28,12.0500,12.0500,12.0500,12.0500,160154.0000,0.4244
2024-08-29,12.0000,12.0000,11.4400,11.4400,674058.0000,0.4825
2024-09-01,10.8600,10.8600,10.8600,10.8600,179089.0000,0.5357
2024-09-02,10.3100,10.3100,10.3100,10.3100,51448.0000,0.6855
2024-09-03,9.7900,9.7900,9.7900,9.7900,86840.0000,0.4098
2024-09-04,9.3000,9.3000,9.3000,9.3000,113333.0000,0.2938
2024-09-05,8.8600,9.7600,8.8300,9.7600,297863.0000,0.5771
2024-09-08,9.7000,9.7000,9.2700,9.2700,192312.0000,0.2625
2024-09-09,8.8200,9.7300,8.8000,9.7300,415477.0000,0.3634
2024-09-10,9.6000,9.6000,9.2400,9.2400,195612.0000,0.1471
2024-09-11,9.1500,9.1500,8.7700,8.8300,203315.0000,0.1152
2024-09-12,8.7800,8.8000,8.4500,8.5400,188042.0000,0.6776
2024-09-15,8.7000,8.9600,8.7000,8.9600,97803.0000,0.6016
2024-09-16,9.4000,9.4000,9.0000,9.4000,142163.0000,0.5176
2024-09-17,9.3800,9.4000,9.0600,9.2000,103280.0000,0.3454
2024-09-18,9.2000,9.4900,8.7500,8.9300,176113.0000,0.2040
2024-09-19,8.5600,9.2800,8.5600,8.9000,89294.0000,0.1939
2024-09-22,8.9000,9.0900,8.5500,8.9000,66674.0000,0.2501
2024-09-23,9.0000,9.0100,8.5200,8.8100,73932.0000,0.4295
2024-09-24,8.8100,8.8800,8.4800,8.5000,93349.0000,0.5288
2024-09-25,8.5000,8.7000,8.3000,8.5700,90400.0000,0.4961
2024-09-26,8.9600,8.9600,8.2100,8.6300,64873.0000,0.2680
2024-09-29,8.9500,8.9500,8.3500,8.5500,66589.0000,0.6729
2024-09-30,8.5500,8.7000,8.2000,8.4400,67721.0000,0.5427
2024-10-02,8.3000,8.4900,8.0100,8.1700,77192.0000,0.4326
2024-10-03,8.1200,8.4100,7.8200,8.1500,36603.0000,0.4670
2024-10-06,8.3500,8.5000,7.7400,7.7600,70851.0000,0.3518
2024-10-07,7.7400,7.7600,7.3700,7.7300,53584.0000,0.2486
2024-10-08,7.5000,8.1100,7.5000,8.1000,83766.0000,0.3136
2024-10-09,8.1000,8.4500,8.0000,8.2700,40366.0000,0.5547
2024-10-10,8.0700,8.2700,7.9200,8.1200,20533.0000,0.1086
2024-10-13,8.1200,8.2900,7.8100,8.0700,22991.0000,0.1696
2024-10-14,8.0700,8.0700,7.6600,7.7300,42295.0000,0.1276
2024-10-15,7.7400,7.9300,7.4400,7.7200,19812.0000,0.1244
2024-10-16,7.7600,7.9000,7.3300,7.3600,94893.0000,0.6133
2024-10-17,7.3300,7.5800,7.0000,7.3000,51830.0000,0.5222
2024-10-20,7.0300,7.2800,7.0300,7.1300,33696.0000,0.3845
2024-10-21,7.1300,7.4800,7.1300,7.3500,104116.0000,0.1587
2024-10-22,7.3900,7.6600,7.0400,7.6200,35892.0000,0.3950
2024-10-23,7.8200,7.9900,7.3400,7.5900,42338.0000,0.3841
2024-10-24,7.5000,7.6600,7.2100,7.3400,46669.0000,0.2039
2024-10-27,7.1900,7.2000,6.9700,7.1300,33061.0000,0.3603
2024-10-28,7.1200,7.1200,6.8100,7.0300,18560.0000,0.3391
2024-10-29,7.0800,7.3800,6.8600,7.3700,38584.0000,0.4695
2024-10-30,7.4700,7.7000,7.1200,7.4800,28326.0000,0.4811
2024-10-31,7.5700,7.7900,7.3500,7.6500,30509.0000,0.1272
2024-11-03,7.8500,8.0000,7.3600,7.5200,31316.0000,0.3248
2024-11-04,7.5900,7.8900,7.3000,7.6600,70865.0000,0.4755
2024-11-05,7.6600,7.7900,7.5200,7.6300,36592.0000,0.4019
2024-11-06,7.6300,8.0000,7.5400,7.7300,41418.0000,0.6139
2024-11-07,7.7900,8.0000,7.3400,7.4500,78219.0000,0.4952
2024-11-10,7.4500,7.4500,7.0700,7.2900,33707.0000,0.1978
2024-11-11,7.2900,7.4500,6.9200,7.1000,36363.0000,0.1423
2024-11-12,7.0900,7.2200,6.8300,7.0400,33877.0000,0.4855
2024-11-13,6.8000,7.2300,6.7000,6.8800,29740.0000,0.1159
2024-11-17,6.8800,7.1300,6.7000,6.9900,22790.0000,0.4515
2024-11-18,6.7500,7.3300,6.7500,7.1500,30773.0000,0.6641
2024-11-20,7.2500,7.2500,6.8100,7.0700,17870.0000,0.4453
2024-11-21,7.1500,7.1500,6.7500,6.9000,27131.0000,0.3329
2024-11-24,7.0400,7.2300,6.6800,7.0100,34003.0000,0.4860
2024-11-25,7.0900,7.0900,6.7100,6.9300,26011.0000,0.3750
2024-11-26,7.0400,7.2500,6.8100,7.0500,18371.0000,0.4274
2024-11-27,7.1300,7.1300,6.9100,7.0300,11918.0000,0.6649
2024-11-28,7.2100,7.2100,6.8200,6.9300,37004.0000,0.3317
