Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-09-25,21.9000,21.9500,21.5000,21.9000,49109.0000,0.1444
2023-09-26,22.3000,22.3000,21.9000,22.3000,31697.0000,0.3151
2023-09-27,21.9000,22.7000,21.9000,21.9000,20267.0000,0.1695
2023-09-28,22.1500,22.1500,21.9000,22.1500,11611.0000,0.6179
2023-10-02,22.1500,23.2000,21.4000,22.8500,121581.0000,0.4740
2023-10-03,22.6500,22.6500,21.7000,21.7000,80627.0000,0.2985
2023-10-04,21.2000,22.0000,21.2000,21.5500,38241.0000,0.1381
2023-10-05,21.8500,22.4500,21.2500,22.2000,42554.0000,0.2866
2023-10-08,21.5500,22.7000,21.1500,21.8500,35892.0000,0.2951
2023-10-09,22.0000,22.3500,21.6000,21.8000,56214.0000,0.5378
2023-10-10,21.9000,22.4500,21.8500,22.4000,51225.0000,0.4825
2023-10-11,23.4500,23.5000,22.5000,23.5000,104766.0000,0.6323
2023-10-12,24.6500,24.6500,24.6500,24.6500,60536.0000,0.3833
2023-10-15,25.6000,25.6000,23.6500,23.8000,186118.0000,0.1718
2023-10-16,24.0000,24.0000,23.0500,23.2000,51832.0000,0.5279
2023-10-17,23.2000,23.4500,22.5000,22.7000,113976.0000,0.5565
2023-10-18,22.8000,23.8000,22.7000,23.5500,243607.0000,0.4368
2023-10-19,23.8500,24.0000,22.8500,23.1500,207952.0000,0.5626
2023-10-22,23.4500,23.4500,22.0000,22.0000,84982.0000,0.3963
2023-10-24,22.0000,22.0000,20.9000,20.9000,78006.0000,0.4136
2023-10-25,20.0500,20.4500,19.8500,20.0500,145453.0000,0.3565
2023-10-26,20.1000,21.0500,20.1000,21.0500,90148.0000,0.1153
2023-10-29,20.7000,21.9500,20.6000,21.6000,215830.0000,0.1647
2023-10-30,22.1500,22.6500,21.8000,22.3000,105225.0000,0.1189
2023-10-31,22.8500,22.9500,21.6000,21.7000,127179.0000,0.4818
2023-11-01,22.0500,22.1500,20.7500,20.9500,99618.0000,0.2886
2023-11-02,21.1500,21.9500,20.8000,21.0500,216663.0000,0.4051
2023-11-05,21.5500,21.6500,20.8000,21.2500,234190.0000,0.6445
2023-11-06,21.2000,21.8500,21.1500,21.5500,96011.0000,0.2496
2023-11-07,22.1000,22.2000,21.4000,21.5000,176330.0000,0.3462
2023-11-08,21.9500,22.4000,21.5500,22.2000,206487.0000,0.5533
2023-11-09,22.2000,23.3000,21.5000,23.3000,366873.0000,0.2373
2023-11-12,25.2000,25.6500,23.9000,25.6500,534115.0000,0.1462
2023-11-14,26.9000,26.9000,26.9000,26.9000,190315.0000,0.2739
2023-11-15,28.2000,28.2000,26.2500,27.8500,1021754.0000,0.1967
2023-11-16,27.8500,28.2000,26.4500,26.5500,448839.0000,0.6578
2023-11-19,27.0000,27.8000,25.8500,25.9500,238191.0000,0.5849
2023-11-20,26.5000,27.0500,25.6500,26.7000,296712.0000,0.4800
2023-11-21,27.0000,27.7500,26.1000,27.1000,330430.0000,0.6229
2023-11-22,27.0000,27.5000,26.2000,26.6000,317562.0000,0.5822
2023-11-23,26.9500,26.9500,25.6500,25.7500,211605.0000,0.2119
2023-11-27,26.4000,26.4000,24.9000,25.4000,329142.0000,0.6355
2023-11-28,26.0000,26.0000,24.8000,25.7000,263578.0000,0.4236
2023-11-29,25.8000,26.7000,25.4000,25.7000,316678.0000,0.5845
2023-11-30,25.9000,26.2000,24.8500,25.0500,187421.0000,0.6377
2023-12-03,25.7500,25.7500,23.8000,24.0500,301696.0000,0.2908
2023-12-04,24.4000,24.8500,24.0500,24.5500,164736.0000,0.1660
2023-12-05,24.1500,25.7500,24.1500,25.7500,339159.0000,0.2368
2023-12-06,27.3000,28.3000,26.8000,28.3000,924650.0000,0.3563
2023-12-07,29.8000,31.1000,26.6500,27.1000,1820401.0000,0.5908
2023-12-10,27.6000,28.8000,26.7000,28.5000,405338.0000,0.6164
2023-12-11,28.5000,29.7500,28.2000,29.2500,503908.0000,0.1042
2023-12-12,30.0000,30.6000,27.2500,27.8500,290327.0000,0.4064
2023-12-13,28.2500,28.3000,27.3500,27.5000,291802.0000,0.3504
2023-12-14,27.6500,29.5000,25.6500,26.6000,348100.0000,0.2333
2023-12-17,26.7000,27.8500,25.9500,27.6000,474524.0000,0.1719
2023-12-18,27.7000,27.8000,26.3500,26.4500,311380.0000,0.3026
2023-12-19,26.9000,27.4500,24.1000,24.9500,388035.0000,0.6657
2023-12-20,25.7500,26.6500,24.3500,25.5000,507358.0000,0.2939
2023-12-21,25.5000,26.8000,25.4000,25.8000,177525.0000,0.4113
2023-12-25,26.1500,26.2500,25.4500,25.6000,88462.0000,0.5218
2023-12-26,25.9000,26.0000,24.6000,25.2000,120427.0000,0.3182
2023-12-27,25.9000,27.4000,25.3000,26.4000,678708.0000,0.6831
2023-12-28,26.3000,26.5500,25.3000,25.4500,203980.0000,0.6775
2023-12-31,25.1000,25.9500,25.1000,25.2500,214482.0000,0.2511
2024-01-01,25.0500,26.6000,24.9000,26.0500,293579.0000,0.3983
2024-01-02,26.4500,27.1500,25.5500,26.5000,419708.0000,0.2805
2024-01-03,26.7500,27.2500,25.8000,26.3000,230636.0000,0.2709
2024-01-04,26.0500,26.9500,25.8500,26.0000,211909.0000,0.1221
2024-01-07,26.1500,26.5000,25.6500,25.8000,122110.0000,0.4657
2024-01-08,25.6500,26.7500,25.6500,26.1000,242896.0000,0.4016
2024-01-09,26.3500,26.3500,25.3500,25.9500,197317.0000,0.1309
2024-01-10,26.4000,28.5000,26.0000,28.5000,1181382.0000,0.2672
2024-01-11,28.6000,29.7500,28.0500,28.9500,937157.0000,0.6450
2024-01-14,28.9000,29.3000,27.9000,28.2500,414902.0000,0.2437
2024-01-15,29.3000,29.3000,26.6500,27.2500,428795.0000,0.1869
2024-01-16,27.2000,27.9000,26.6000,26.7500,317430.0000,0.3937
2024-01-17,26.8000,28.0000,26.0000,27.2000,299058.0000,0.6914
2024-01-18,27.6000,29.9000,27.5000,29.9000,776966.0000,0.2452
2024-01-22,32.9500,35.0500,29.6000,29.7000,1300333.0000,0.5033
2024-01-23,30.3000,32.6500,29.6500,32.5500,1202010.0000,0.5570
2024-01-24,33.0000,35.8000,32.8500,35.8000,1556743.0000,0.2426
2024-01-28,37.3500,37.5500,34.2500,37.2000,2040495.0000,0.5369
2024-01-29,37.9000,39.0500,35.7500,38.1500,1344559.0000,0.3207
2024-01-30,39.4000,39.5000,36.2500,36.3000,756744.0000,0.4794
2024-01-31,36.7000,36.7000,34.5000,34.8500,765192.0000,0.4801
2024-02-01,35.4000,35.7000,33.1000,33.2500,636736.0000,0.4215
2024-02-04,33.5000,34.9000,31.6500,32.0500,575754.0000,0.1542
2024-02-05,32.2500,33.6500,31.2500,32.5500,434844.0000,0.6012
2024-02-06,33.4000,33.9000,32.0500,32.6500,515520.0000,0.2925
2024-02-07,33.3500,33.6000,31.0500,31.0500,659736.0000,0.2119
2024-02-08,31.2000,32.3500,29.5000,29.5000,979230.0000,0.1245
2024-02-11,29.5000,30.9500,28.0500,28.0500,1191978.0000,0.4545
2024-02-12,28.2000,28.7000,26.6500,26.9500,579002.0000,0.5065
2024-02-13,26.6500,28.0000,25.9000,26.4500,540031.0000,0.1100
2024-02-14,26.8000,27.3000,26.6000,26.8500,872250.0000,0.4073
2024-02-15,27.5000,27.5000,25.8000,26.1000,861527.0000,0.2359
2024-02-18,26.0000,27.1500,26.0000,26.6000,498055.0000,0.4871
2024-02-19,26.6500,27.4000,25.3000,25.5000,903604.0000,0.2046
2024-02-20,25.6500,26.5000,25.6500,26.1500,541322.0000,0.5146
2024-02-21,26.3000,26.6500,25.4000,25.6500,311144.0000,0.3320
2024-02-22,25.8000,26.9000,25.6500,26.3000,669492.0000,0.6620
2024-02-25,26.5000,26.7000,25.0000,25.0000,313438.0000,0.1825
2024-02-26,24.4000,24.9000,23.7500,23.7500,606126.0000,0.3046
2024-02-27,23.7000,23.9500,22.8000,23.0000,395855.0000,0.1681
2024-02-28,23.0000,24.1500,23.0000,24.1500,420534.0000,0.6548
2024-02-29,24.7000,24.7500,24.0000,24.4500,301881.0000,0.6264
2024-03-03,24.9500,25.0000,23.5500,23.6500,188439.0000,0.2548
2024-03-04,23.5500,23.7500,22.5000,22.5000,456257.0000,0.4960
2024-03-05,21.5000,22.2000,21.4000,21.4000,195061.0000,0.5903
2024-03-06,20.3500,21.4000,20.3500,20.9000,1274069.0000,0.4331
2024-03-10,21.0000,21.9000,20.1000,20.4000,412379.0000,0.4178
2024-03-11,20.0000,20.3500,19.4000,19.4000,379957.0000,0.2451
2024-03-12,19.0000,19.6500,18.4500,18.4500,270817.0000,0.1559
2024-03-13,17.5500,19.2500,17.5500,18.1500,318293.0000,0.6383
2024-03-14,18.5000,18.6500,17.9000,18.1000,144104.0000,0.6403
2024-03-17,18.4500,18.7500,18.0500,18.4500,210032.0000,0.4799
2024-03-18,18.5000,18.5000,17.6000,18.2000,138497.0000,0.3034
2024-03-19,18.2000,18.4500,17.3000,17.4000,295118.0000,0.3095
2024-03-20,17.8000,18.1000,17.0000,17.5500,571193.0000,0.5356
2024-03-21,17.5500,17.7000,17.0500,17.2000,230193.0000,0.6383
2024-03-25,16.7500,17.5000,16.3500,16.3500,702874.0000,0.6323
2024-03-26,16.4000,17.0000,15.5500,15.5500,661964.0000,0.5679
2024-03-27,16.2000,16.3000,15.7500,16.1500,312373.0000,0.4852
2024-03-31,16.8500,16.9500,16.6500,16.9500,20410.0000,0.1505
2024-04-01,17.7500,17.7500,17.7500,17.7500,16172.0000,0.1970
2024-04-02,18.6000,18.6000,18.6000,18.6000,12859.0000,0.6391
2024-04-03,19.5000,19.5000,19.5000,19.5000,13956.0000,0.4639
2024-04-04,19.1500,19.1500,19.1500,19.1500,152173.0000,0.1055
2024-04-07,19.0000,19.0000,18.8000,19.0000,48884.0000,0.1609
2024-04-08,19.0000,19.3000,19.0000,19.0000,61168.0000,0.4981
2024-04-09,18.9500,19.0000,18.9500,18.9500,67807.0000,0.1030
2024-04-11,18.6000,18.6000,18.6000,18.6000,50627.0000,0.1965
2024-04-14,18.2500,18.2500,18.2500,18.2500,16222.0000,0.4292
2024-04-15,17.9000,18.0000,17.9000,17.9000,27639.0000,0.5151
2024-04-17,17.5500,17.8000,17.5500,17.5500,59685.0000,0.4912
2024-04-18,17.2000,17.4000,17.2000,17.2000,34220.0000,0.2346
2024-04-21,17.3000,17.3000,17.2000,17.3000,61247.0000,0.5273
2024-04-22,17.6000,17.6000,17.3500,17.6000,38390.0000,0.2423
2024-04-23,17.6500,17.9500,17.6000,17.6500,93497.0000,0.2952
2024-04-24,17.8000,18.0000,17.7500,17.8000,47160.0000,0.5479
2024-04-25,18.0000,18.0000,17.8500,18.0000,29785.0000,0.4898
2024-04-28,18.3500,18.3500,18.3500,18.3500,21643.0000,0.6095
2024-04-29,18.7000,18.7000,18.7000,18.7000,66375.0000,0.4946
2024-05-01,18.3500,18.7000,18.3500,18.3500,63249.0000,0.4410
2024-05-02,18.0000,18.5000,18.0000,18.0000,25272.0000,0.1562
2024-05-05,17.6500,17.6500,17.6500,17.6500,41713.0000,0.3206
2024-05-06,17.3000,17.3000,17.3000,17.3000,41204.0000,0.2591
2024-05-07,16.9500,17.0000,16.9500,16.9500,40970.0000,0.2464
2024-05-08,16.6500,16.6500,16.6500,16.6500,17086.0000,0.6838
2024-05-09,16.4500,16.6500,16.3500,16.4500,61084.0000,0.3359
2024-05-12,17.0000,17.2500,16.7000,17.2500,32261.0000,0.6352
2024-05-13,17.5000,18.1000,17.5000,18.1000,12960.0000,0.4787
2024-05-14,18.3000,19.0000,18.0000,18.4000,145739.0000,0.5769
2024-05-15,18.4000,19.3000,17.7500,18.1500,53653.0000,0.4016
2024-05-16,17.8000,18.8500,17.7500,18.2500,51189.0000,0.4461
2024-05-20,18.5000,19.5500,18.2000,18.4500,98974.0000,0.3955
2024-05-21,18.2500,18.6500,18.0000,18.1500,94495.0000,0.2171
2024-05-22,17.9500,18.4000,17.6000,17.9500,70576.0000,0.5335
2024-05-23,17.9500,18.1000,17.2000,17.5000,64295.0000,0.2685
2024-05-26,17.4500,18.0000,17.3500,17.4500,89104.0000,0.1146
2024-05-27,17.8000,18.3000,17.3500,18.2000,271213.0000,0.4873
2024-05-28,18.2000,19.1000,17.6500,19.1000,192142.0000,0.2063
2024-05-29,19.7000,20.0000,18.5500,19.2000,273069.0000,0.6643
2024-05-30,20.0500,20.1500,19.0000,20.1500,274344.0000,0.6724
2024-06-02,21.1500,21.1500,20.1500,20.7000,370024.0000,0.6489
2024-06-03,20.3000,20.3000,20.3000,20.3000,55986.0000,0.3221
2024-06-04,19.9000,20.0000,19.9000,19.9000,31655.0000,0.1093
2024-06-05,20.2500,20.2500,20.2500,20.2500,45031.0000,0.6570
2024-06-06,20.6500,20.6500,20.2500,20.6500,42126.0000,0.3569
2024-06-09,20.2300,20.6500,20.2300,20.2300,43477.0000,0.6800
2024-06-10,20.6200,20.6300,19.8200,20.6200,104092.0000,0.6782
2024-06-11,20.7000,20.7000,20.6000,20.7000,80127.0000,0.6118
2024-06-12,21.1000,21.1000,20.7000,21.1000,48563.0000,0.2767
2024-06-13,21.5000,21.5200,21.0100,21.5000,94349.0000,0.3311
2024-06-17,21.1500,21.5000,21.1500,21.1500,36233.0000,0.6107
2024-06-18,21.5500,21.5500,20.7200,21.5500,61768.0000,0.2902
2024-06-19,21.9800,21.9800,21.6000,21.9800,104569.0000,0.2017
2024-06-20,22.4100,22.4100,21.6000,22.4100,342454.0000,0.4341
2024-06-23,22.0000,22.0000,21.9600,22.0000,114737.0000,0.6617
2024-06-24,22.0100,22.4400,21.5700,22.0100,111686.0000,0.5176
2024-06-25,22.1000,22.2000,22.1000,22.1000,52663.0000,0.4420
2024-06-26,21.6500,22.2000,21.6500,21.6500,49829.0000,0.1583
2024-06-27,21.2100,21.3600,21.2100,21.2100,29454.0000,0.4690
2024-06-30,21.6200,21.6200,20.7800,21.6200,90469.0000,0.6940
2024-07-01,22.0500,22.0500,22.0000,22.0500,109216.0000,0.1841
2024-07-02,22.4800,22.4900,22.0000,22.4800,168391.0000,0.4110
2024-07-03,22.2600,22.5000,22.2200,22.2600,45653.0000,0.6264
2024-07-04,22.5000,22.5000,22.0000,22.5000,96249.0000,0.5445
2024-07-07,22.0500,22.2000,22.0500,22.0500,48982.0000,0.5182
2024-07-08,21.6000,21.9900,21.6000,21.6000,27209.0000,0.5215
2024-07-09,21.3000,21.3800,21.1600,21.3000,30324.0000,0.3157
2024-07-10,21.1700,21.7200,21.1000,21.1700,147320.0000,0.2762
2024-07-11,20.9000,21.1500,20.9000,20.9000,30910.0000,0.5856
2024-07-14,21.9000,21.9400,19.8500,20.3400,100035.0000,0.5861
2024-07-15,19.7000,20.3900,19.7000,20.0900,100637.0000,0.6202
2024-07-17,19.9500,21.0900,19.7500,21.0900,260551.0000,0.6479
2024-07-18,21.8500,22.1400,20.7500,22.0300,451427.0000,0.4068
2024-07-21,22.8400,23.1000,21.7600,21.9300,155812.0000,0.4009
2024-07-22,22.1000,22.8000,21.0500,21.5300,100836.0000,0.5790
2024-07-23,21.1000,22.2000,21.1000,21.8200,98881.0000,0.4900
2024-07-24,21.8200,22.2000,21.1000,22.1300,179528.0000,0.5212
2024-07-25,22.1300,22.9000,21.2700,21.5100,745186.0000,0.5775
2024-07-28,22.0000,22.5800,21.7500,21.9800,928765.0000,0.6340
2024-07-29,22.8000,22.8000,21.8100,21.9400,212076.0000,0.3028
2024-07-30,22.1000,23.0300,22.0300,23.0300,1734687.0000,0.3253
2024-07-31,23.4500,24.0000,22.2500,22.4300,1158737.0000,0.1564
2024-08-01,22.7500,22.7500,21.9000,22.3800,94537.0000,0.4470
2024-08-04,22.3900,23.0000,21.2600,21.2600,763685.0000,0.1216
2024-08-05,21.2600,21.8900,20.1900,20.2000,507975.0000,0.3794
2024-08-06,21.1500,22.2200,20.6000,22.2200,1870197.0000,0.4256
2024-08-07,22.5600,24.4400,22.5600,24.4400,1533976.0000,0.2719
2024-08-08,24.0000,26.3000,24.0000,25.5200,1314317.0000,0.4545
2024-08-11,25.2600,25.9200,24.2400,24.2400,614645.0000,0.1183
2024-08-12,24.0100,24.2000,23.0200,23.0200,428228.0000,0.1224
2024-08-13,23.4800,23.4800,21.8600,21.9100,466250.0000,0.5936
2024-08-15,22.6500,23.0000,21.5100,22.1000,389712.0000,0.3161
2024-08-18,22.0000,22.6700,21.8100,22.4400,331566.0000,0.1762
2024-08-19,22.4400,23.5600,22.0900,23.3000,520013.0000,0.4133
2024-08-20,23.4000,24.1500,22.9500,23.6800,469203.0000,0.5620
2024-08-21,24.0000,24.8600,23.8000,24.5400,742461.0000,0.2295
2024-08-22,24.8000,25.7600,23.5900,25.2100,1133920.0000,0.4737
2024-08-25,26.4700,26.4700,24.0000,26.4700,1400967.0000,0.1512
2024-08-26,26.9900,27.7900,26.0000,27.7900,913121.0000,0.1310
2024-08-27,28.1500,28.9900,27.1000,27.5200,954362.0000,0.4188
2024-08-28,27.0500,28.4800,27.0300,27.2700,434987.0000,0.4244
2024-08-29,28.2400,28.6300,26.2500,28.6200,861998.0000,0.4825
2024-09-01,30.0500,30.0500,29.4300,30.0500,1432667.0000,0.5357
2024-09-02,30.6900,30.7400,28.7600,29.1400,688761.0000,0.6855
2024-09-03,29.4000,29.5000,27.9000,28.7000,1803152.0000,0.4098
2024-09-04,29.9000,30.1300,28.1000,30.1300,418651.0000,0.2938
2024-09-05,30.0000,31.0000,28.6600,29.9300,248204.0000,0.5771
2024-09-08,29.9000,31.4200,29.0000,30.1900,233682.0000,0.2625
2024-09-09,29.6000,30.6900,29.5000,30.0900,308238.0000,0.3634
2024-09-10,30.9500,30.9500,29.0000,29.2600,183531.0000,0.1471
2024-09-11,28.6000,30.1000,28.6000,29.9800,361127.0000,0.1152
2024-09-12,29.9800,30.2500,28.7500,30.0100,357541.0000,0.6776
2024-09-15,29.9900,30.0000,29.0000,29.3500,149642.0000,0.6016
2024-09-16,29.0500,30.8100,28.3000,30.8100,506229.0000,0.5176
2024-09-17,30.8100,32.3500,30.7000,31.9200,733866.0000,0.3454
2024-09-18,32.1900,32.1900,30.3200,30.3200,274807.0000,0.2040
2024-09-19,31.5000,31.6500,29.3000,29.4800,223211.0000,0.1939
2024-09-22,30.8800,30.8800,28.5000,29.1000,110217.0000,0.2501
2024-09-23,29.3000,30.5500,29.3000,30.5500,440934.0000,0.4295
2024-09-24,31.6000,32.0700,30.5000,31.8600,532232.0000,0.5288
2024-09-25,32.6900,32.6900,30.2600,30.9500,395908.0000,0.4961
2024-09-26,30.9000,31.0000,29.8000,29.9800,130789.0000,0.2680
2024-09-29,30.7900,30.8000,28.7000,28.8300,210405.0000,0.6729
2024-09-30,29.1400,30.0000,29.0000,29.7800,299318.0000,0.5427
2024-10-02,28.6500,29.4900,28.2900,28.6900,190430.0000,0.4326
2024-10-03,28.9000,29.3900,27.2500,27.3900,212382.0000,0.4670
2024-10-06,27.3500,28.4000,26.0200,26.0800,340814.0000,0.3518
2024-10-07,26.9800,27.3800,25.5000,27.3800,154085.0000,0.2486
2024-10-08,28.7400,28.7400,28.3500,28.7400,169661.0000,0.3136
2024-10-09,29.6900,29.6900,27.8200,28.2600,266996.0000,0.5547
2024-10-10,28.0000,28.8800,27.9900,28.7400,79482.0000,0.1086
2024-10-13,28.8000,29.9000,28.3100,28.7900,217372.0000,0.1696
2024-10-14,29.0000,29.4800,27.4500,27.7200,236762.0000,0.1276
2024-10-15,28.4900,28.4900,27.0000,27.3200,242949.0000,0.1244
2024-10-16,27.5200,28.4500,26.7300,27.8300,135197.0000,0.6133
2024-10-17,28.5400,28.5400,26.8700,27.4300,75893.0000,0.5222
2024-10-20,28.3200,28.3200,26.1000,26.5300,114504.0000,0.3845
2024-10-21,26.9500,26.9500,25.2000,25.2000,575141.0000,0.1587
2024-10-22,25.0000,25.9900,23.9400,24.8600,278726.0000,0.3950
2024-10-23,24.3000,25.9700,24.3000,24.9500,193831.0000,0.3841
2024-10-24,25.5000,25.7000,23.7000,23.7000,325653.0000,0.2039
2024-10-27,23.3000,24.6500,23.2500,24.2100,232595.0000,0.3603
2024-10-28,24.8500,24.8500,23.5000,24.0500,124090.0000,0.3391
2024-10-29,24.0500,25.2500,24.0300,25.2500,58995.0000,0.4695
2024-10-30,26.5100,26.5100,25.1000,25.4200,144993.0000,0.4811
2024-10-31,25.6000,26.6900,25.4300,26.6700,141187.0000,0.1272
2024-11-03,26.9800,27.5000,25.7600,25.8800,288839.0000,0.3248
2024-11-04,25.2000,26.3000,25.2000,25.6100,88479.0000,0.4755
2024-11-05,26.0000,26.2700,25.3100,25.8600,157679.0000,0.4019
2024-11-06,26.2300,26.4300,25.2600,25.4300,115199.0000,0.6139
2024-11-07,25.6800,25.6800,25.0000,25.0900,83540.0000,0.4952
2024-11-10,25.1500,25.3800,24.1400,24.4700,104880.0000,0.1978
2024-11-11,24.5700,25.0000,23.2400,23.5100,179405.0000,0.1423
2024-11-12,23.5600,23.9000,22.5000,22.8300,131462.0000,0.4855
2024-11-13,22.2500,23.9000,22.0000,22.6900,250817.0000,0.1159
2024-11-17,23.0000,23.1300,21.5500,21.8000,475106.0000,0.4515
2024-11-18,21.8000,22.8900,21.5000,21.7100,316309.0000,0.6641
2024-11-20,22.0000,22.5000,21.0100,21.4200,161810.0000,0.4453
2024-11-21,21.4300,22.1900,21.3100,21.6500,97780.0000,0.3329
2024-11-24,22.4500,22.5100,20.5600,20.9300,254760.0000,0.4860
2024-11-25,21.5000,21.8900,20.5500,20.7800,206694.0000,0.3750
2024-11-26,21.1900,21.8100,20.5300,21.8100,134193.0000,0.4274
2024-11-27,22.6000,22.9000,21.6900,21.9000,322618.0000,0.6649
2024-11-28,21.7500,22.2500,21.5500,21.9400,167308.0000,0.3317
